datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2023-12-05 09:00:00-05:00,106.89,107.99,106.89,107.46,35134.0,107.449,79,2023-12-05 09:00:00-05:00,13.36,455.48,385.93,-0.004262416604892572,0.0044380518762024285,1.899417480976902,-348.02000000000004,-278.47
2023-12-05 10:00:00-05:00,107.67,107.84,106.29,107.42,14085.0,106.94,118,2023-12-05 10:00:00-05:00,13.02,457.39,388.28,-0.0003722315280103583,0.004359123331126121,0.754730124368379,-349.96999999999997,-280.85999999999996
2023-12-05 11:00:00-05:00,107.52,108.52,107.09,107.52,6799.0,107.758,59,2023-12-05 11:00:00-05:00,13.09,456.05,386.27,0.0009309253397877804,0.0042943138437469145,0.36728520109121354,-348.53000000000003,-278.75
2023-12-05 12:00:00-05:00,107.65,107.78,107.08,107.7,6315.0,107.471,59,2023-12-05 12:00:00-05:00,13.04,456.24,386.38,0.0016741071428572063,0.0042439801688347835,0.34477675500376714,-348.54,-278.68
2023-12-05 13:00:00-05:00,107.8,108.2,107.47,107.66,9563.0,107.774,82,2023-12-05 13:00:00-05:00,12.96,456.19,386.37,-0.0003714020427112441,0.004251591013959892,0.61951775696091,-348.53,-278.71000000000004
2023-12-05 14:00:00-05:00,107.55,107.62,107.01,107.1,6577.0,107.296,61,2023-12-05 14:00:00-05:00,12.97,456.65,387.01,-0.005201560468140465,0.004452875412769967,0.5082728614595167,-349.54999999999995,-279.90999999999997
2023-12-05 15:00:00-05:00,107.17,107.17,106.52,106.68,48044.0,106.846,381,2023-12-05 15:00:00-05:00,12.86,456.58,387.3,-0.0039215686274508554,0.004559680596771583,3.1315139387697903,-349.9,-280.62
2023-12-05 16:00:00-05:00,106.83,106.83,106.7,106.7,47811.0,106.826,3,2023-12-05 16:00:00-05:00,12.85,456.32,387.01,0.0001874765654292787,0.004559282415208349,2.696212917978982,-349.62,-280.31
2023-12-05 17:00:00-05:00,106.7,106.7,106.7,106.7,0.0,106.7,0,2023-12-05 17:00:00-05:00,12.85,456.41,386.98,0.0,0.004559282415208349,0.0,-349.71000000000004,-280.28000000000003
2023-12-05 18:00:00-05:00,106.7,106.7,106.7,106.7,0.0,106.7,0,2023-12-05 18:00:00-05:00,12.85,456.84,387.67,0.0,0.003932995650018813,0.0,-350.14,-280.97
2023-12-05 19:00:00-05:00,106.7,106.7,106.7,106.7,0.0,106.7,0,2023-12-05 19:00:00-05:00,12.85,457.47,388.59,0.0,0.003867229449408209,0.0,-350.77000000000004,-281.89
2023-12-06 09:00:00-05:00,107.75,108.65,106.9,107.47,7236.0,107.659,48,2023-12-06 09:00:00-05:00,12.71,458.01,388.27,0.007216494845360799,0.003639513198390397,0.451911066699975,-350.53999999999996,-280.79999999999995
2023-12-06 10:00:00-05:00,107.55,107.85,106.95,106.99,12616.0,107.223,117,2023-12-06 10:00:00-05:00,12.7,457.19,387.94,-0.004466362705871418,0.0031878801201786528,0.792215988119272,-350.2,-280.95
2023-12-06 11:00:00-05:00,106.99,107.74,106.69,107.74,13403.0,107.181,76,2023-12-06 11:00:00-05:00,12.73,456.76,387.49,0.007010000934666749,0.0035780791619109383,0.8690549521802561,-349.02,-279.75
2023-12-06 12:00:00-05:00,107.73,107.95,106.88,107.01,18209.0,107.482,168,2023-12-06 12:00:00-05:00,12.92,455.86,386.32,-0.006775570818637333,0.0034944857008962853,1.155371407904672,-348.85,-279.31
2023-12-06 13:00:00-05:00,107.11,107.85,106.85,107.84,13677.0,107.322,123,2023-12-06 13:00:00-05:00,12.76,456.47,386.71,0.0077562844593963565,0.003920476735395712,0.9998172447823386,-348.63,-278.87
2023-12-06 14:00:00-05:00,107.85,108.04,106.84,106.97,14714.0,107.433,120,2023-12-06 14:00:00-05:00,12.73,455.83,386.3,-0.00806750741839768,0.004311249990928054,1.1577485512406416,-348.86,-279.33000000000004
2023-12-06 15:00:00-05:00,107.02,107.08,106.29,106.42,47824.0,106.578,377,2023-12-06 15:00:00-05:00,13.0,454.71,385.02,-0.005141628493970263,0.004435566875764912,3.1670789087670155,-348.28999999999996,-278.59999999999997
2023-12-06 16:00:00-05:00,106.48,106.48,106.48,106.48,32779.0,106.48,5,2023-12-06 16:00:00-05:00,12.97,454.75,384.99,0.000563803796278961,0.004441971625515544,1.9582061376521123,-348.27,-278.51
2023-12-06 17:00:00-05:00,106.48,106.48,106.48,106.48,0.0,106.48,0,2023-12-06 17:00:00-05:00,12.97,454.55,384.85,0.0,0.004441971625515544,0.0,-348.07,-278.37
2023-12-06 18:00:00-05:00,106.48,106.48,106.48,106.48,0.0,106.48,0,2023-12-06 18:00:00-05:00,12.97,454.6,385.02,0.0,0.004361665867150039,0.0,-348.12,-278.53999999999996
2023-12-06 19:00:00-05:00,106.48,106.48,106.48,106.48,0.0,106.48,0,2023-12-06 19:00:00-05:00,12.97,454.51,385.02,0.0,0.0043628044242755345,0.0,-348.03,-278.53999999999996
2023-12-07 09:00:00-05:00,106.25,106.57,105.67,106.57,3084.0,106.191,21,2023-12-07 09:00:00-05:00,13.09,456.46,387.43,0.0008452291510141485,0.004361439013454918,0.21883825553836764,-349.89,-280.86
2023-12-07 10:00:00-05:00,106.79,106.88,106.14,106.55,8245.0,106.339,44,2023-12-07 10:00:00-05:00,13.05,457.87,389.58,-0.0001876700760063965,0.00433384377238477,0.5810798429780606,-351.32,-283.03
2023-12-07 11:00:00-05:00,106.36,106.77,105.8,106.31,6549.0,106.314,62,2023-12-07 11:00:00-05:00,13.02,458.08,390.28,-0.0022524636320975233,0.0043506520958196335,0.4665061545475268,-351.77,-283.96999999999997
2023-12-07 12:00:00-05:00,106.41,107.23,106.41,107.01,7773.0,106.756,76,2023-12-07 12:00:00-05:00,13.02,458.14,390.47,0.00658451697864737,0.004493535639700386,0.5513469804655913,-351.13,-283.46000000000004
2023-12-07 13:00:00-05:00,106.98,107.04,106.58,106.92,7546.0,106.863,74,2023-12-07 13:00:00-05:00,13.11,458.31,390.49,-0.000841042893187538,0.004405137398056928,0.625015530136748,-351.39,-283.57
2023-12-07 14:00:00-05:00,106.88,107.12,106.6,107.07,4962.0,106.861,48,2023-12-07 14:00:00-05:00,13.04,458.03,390.24,0.0014029180695847021,0.004414468431883046,0.49965511512106214,-350.96,-283.17
2023-12-07 15:00:00-05:00,106.85,107.12,106.49,107.07,23937.0,106.821,215,2023-12-07 15:00:00-05:00,13.05,458.2,390.57,0.0,0.004414468431883046,2.151118380258274,-351.13,-283.5
2023-12-07 16:00:00-05:00,107.07,107.07,107.07,107.07,32473.0,107.07,6,2023-12-07 16:00:00-05:00,13.06,457.81,390.11,0.0,0.004414468431883046,2.546632317362475,-350.74,-283.04
2023-12-07 17:00:00-05:00,107.07,107.07,107.07,107.07,0.0,107.07,0,2023-12-07 17:00:00-05:00,13.06,458.0,390.37,0.0,0.004414468431883046,0.0,-350.93,-283.3
2023-12-07 18:00:00-05:00,107.07,107.07,107.07,107.07,0.0,107.07,0,2023-12-07 18:00:00-05:00,13.06,457.8,390.19,0.0,0.004092440197906515,0.0,-350.73,-283.12
2023-12-07 19:00:00-05:00,107.07,107.07,107.07,107.07,0.0,107.07,0,2023-12-07 19:00:00-05:00,13.06,458.05,390.3,0.0,0.003966051449943715,0.0,-350.98,-283.23
2023-12-08 09:00:00-05:00,106.97,108.5,106.49,108.49,2491.0,107.293,13,2023-12-08 09:00:00-05:00,12.85,458.2,389.64,0.013262351732511446,0.004718921761290505,0.22214988651716958,-349.71,-281.15
2023-12-08 10:00:00-05:00,108.31,108.91,108.12,108.23,8616.0,108.431,76,2023-12-08 10:00:00-05:00,12.76,460.01,392.33,-0.002396534242787296,0.0044653153223068835,0.8027204546513252,-351.78,-284.09999999999997
2023-12-08 11:00:00-05:00,108.4,108.65,107.88,107.89,5767.0,108.105,54,2023-12-08 11:00:00-05:00,12.71,458.24,390.41,-0.003141458006098108,0.004200098657535618,0.5578448442638808,-350.35,-282.52000000000004
2023-12-08 12:00:00-05:00,107.91,108.14,107.56,108.14,4689.0,107.929,45,2023-12-08 12:00:00-05:00,12.6,459.04,391.4,0.0023171749003614295,0.0037655887803839617,0.4766818308892673,-350.90000000000003,-283.26
2023-12-08 13:00:00-05:00,108.04,108.47,108.04,108.44,7892.0,108.303,60,2023-12-08 13:00:00-05:00,12.47,459.5,391.84,0.002774181616423066,0.0035453515524501663,1.0066133938763928,-351.06,-283.4
2023-12-08 14:00:00-05:00,108.38,108.78,108.25,108.78,6092.0,108.492,59,2023-12-08 14:00:00-05:00,12.56,460.38,392.5,0.0031353744005901962,0.0035772279911206063,0.9363952165759784,-351.6,-283.72
2023-12-08 15:00:00-05:00,108.74,109.01,108.4,108.56,30161.0,108.593,254,2023-12-08 15:00:00-05:00,12.47,460.13,392.15,-0.0020224305938592035,0.0036373002082914284,3.7636092514833694,-351.57,-283.59
2023-12-08 16:00:00-05:00,108.47,108.55,108.47,108.55,57798.0,108.549,7,2023-12-08 16:00:00-05:00,12.35,460.11,392.03,-9.211495946948034e-05,0.003638656529876454,5.300745156482861,-351.56,-283.47999999999996
2023-12-08 17:00:00-05:00,108.55,108.55,108.55,108.55,0.0,108.55,0,2023-12-08 17:00:00-05:00,12.35,460.35,392.17,0.0,0.003638656529876454,0.0,-351.8,-283.62
2023-12-08 18:00:00-05:00,108.55,108.55,108.55,108.55,0.0,108.55,0,2023-12-08 18:00:00-05:00,12.35,460.41,392.24,0.0,0.003645077470786086,0.0,-351.86,-283.69
2023-12-08 19:00:00-05:00,108.55,108.55,108.55,108.55,0.0,108.55,0,2023-12-08 19:00:00-05:00,12.35,460.59,392.52,0.0,0.0036422970745190217,0.0,-352.03999999999996,-283.96999999999997
2023-12-11 09:00:00-05:00,108.45,108.45,107.84,107.84,1015.0,108.346,3,2023-12-11 09:00:00-05:00,13.07,460.41,393.73,-0.006540764624596851,0.003952886723627693,0.10088861499314156,-352.57000000000005,-285.89
2023-12-11 10:00:00-05:00,108.36,108.9,108.07,108.16,5817.0,108.405,34,2023-12-11 10:00:00-05:00,12.79,460.79,394.12,0.0029673590504450953,0.0037479824867372425,0.5838720038543381,-352.63,-285.96000000000004
2023-12-11 11:00:00-05:00,107.97,108.65,107.73,108.3,6873.0,108.159,44,2023-12-11 11:00:00-05:00,12.66,460.53,393.77,0.0012943786982249073,0.0037369319426510247,0.6922042672333483,-352.22999999999996,-285.46999999999997
2023-12-11 12:00:00-05:00,108.19,108.92,108.18,108.58,6590.0,108.603,52,2023-12-11 12:00:00-05:00,12.72,460.96,394.73,0.002585410895660223,0.003758794881041855,0.6583054877104655,-352.38,-286.15000000000003
2023-12-11 13:00:00-05:00,108.56,109.09,108.55,108.75,2310.0,108.855,19,2023-12-11 13:00:00-05:00,12.64,461.64,395.55,0.0015656658684841673,0.003759595962526898,0.25870178739416744,-352.89,-286.8
2023-12-11 14:00:00-05:00,108.9,109.0,108.51,108.51,7348.0,108.815,43,2023-12-11 14:00:00-05:00,12.71,461.54,395.27,-0.0022068965517241246,0.003815827642537692,0.9576499260388769,-353.03000000000003,-286.76
2023-12-11 15:00:00-05:00,108.69,109.28,108.48,108.82,25202.0,108.999,171,2023-12-11 15:00:00-05:00,12.66,461.97,395.53,0.002856879550271696,0.0038426051438303285,2.821208881624977,-353.15000000000003,-286.71
2023-12-11 16:00:00-05:00,108.82,108.83,108.82,108.83,28025.0,108.83,5,2023-12-11 16:00:00-05:00,12.63,461.95,395.75,9.189487226612947e-05,0.0038416304586071804,2.711843085646827,-353.12,-286.92
2023-12-11 17:00:00-05:00,108.83,108.83,108.83,108.83,0.0,108.83,0,2023-12-11 17:00:00-05:00,12.63,461.99,395.68,0.0,0.0038416304586071804,0.0,-353.16,-286.85
2023-12-11 18:00:00-05:00,108.83,108.83,108.83,108.83,0.0,108.83,0,2023-12-11 18:00:00-05:00,12.63,462.03,395.7,0.0,0.0024871997598905488,0.0,-353.2,-286.87
2023-12-11 19:00:00-05:00,108.83,108.83,108.83,108.83,0.0,108.83,0,2023-12-11 19:00:00-05:00,12.63,462.3,396.06,0.0,0.002414239566298947,0.0,-353.47,-287.23
2023-12-12 09:00:00-05:00,108.98,108.99,107.61,108.74,3710.0,108.402,18,2023-12-12 09:00:00-05:00,12.44,461.5,396.11,-0.0008269778553707807,0.0022941256412076613,0.38341893944874483,-352.76,-287.37
2023-12-12 10:00:00-05:00,109.09,110.43,109.09,110.28,7059.0,109.962,61,2023-12-12 10:00:00-05:00,12.12,462.66,396.85,0.014162221813500242,0.003830793818178899,0.7207032446450085,-352.38,-286.57000000000005
2023-12-12 11:00:00-05:00,110.25,110.33,109.84,110.16,9502.0,110.082,45,2023-12-12 11:00:00-05:00,12.05,462.59,396.59,-0.0010881392818281599,0.003833320453847702,0.9622181041204646,-352.42999999999995,-286.42999999999995
2023-12-12 12:00:00-05:00,110.07,110.72,110.05,110.27,6109.0,110.408,56,2023-12-12 12:00:00-05:00,12.0,462.62,396.85,0.00099854756717499,0.003794209370783,0.6185734030650215,-352.35,-286.58000000000004
2023-12-12 13:00:00-05:00,110.09,110.51,110.08,110.2,7071.0,110.312,58,2023-12-12 13:00:00-05:00,11.87,463.21,397.64,-0.0006348054774643064,0.0037545316622136574,0.810759678723148,-353.01,-287.44
2023-12-12 14:00:00-05:00,110.1,110.75,110.07,110.55,7201.0,110.443,57,2023-12-12 14:00:00-05:00,11.84,463.56,398.06,0.0031760435571688284,0.003786630105291178,1.1630273273467278,-353.01,-287.51
2023-12-12 15:00:00-05:00,110.48,110.8,109.36,109.88,42914.0,110.075,308,2023-12-12 15:00:00-05:00,12.04,464.16,398.75,-0.0060606060606061,0.004094149825128091,5.147229918558766,-354.28000000000003,-288.87
2023-12-12 16:00:00-05:00,109.78,109.78,109.78,109.78,34003.0,109.78,5,2023-12-12 16:00:00-05:00,12.07,464.41,399.22,-0.0009100837277028484,0.0041064076720279865,3.387613387862455,-354.63,-289.44000000000005
2023-12-12 17:00:00-05:00,109.78,109.78,109.78,109.78,0.0,109.78,0,2023-12-12 17:00:00-05:00,12.07,464.38,399.1,0.0,0.0041064076720279865,0.0,-354.6,-289.32000000000005
2023-12-12 18:00:00-05:00,109.78,109.78,109.78,109.78,0.0,109.78,0,2023-12-12 18:00:00-05:00,12.07,464.66,399.48,0.0,0.0037556430212687102,0.0,-354.88,-289.70000000000005
2023-12-12 19:00:00-05:00,109.78,109.78,109.78,109.78,0.0,109.78,0,2023-12-12 19:00:00-05:00,12.07,464.72,399.41,0.0,0.003728124715658281,0.0,-354.94000000000005,-289.63
2023-12-13 09:00:00-05:00,109.53,109.82,109.29,109.54,1895.0,109.569,7,2023-12-13 09:00:00-05:00,12.21,464.48,399.68,-0.0021861905629440015,0.0037822281287311927,0.2005938424570893,-354.94,-290.14
2023-12-13 10:00:00-05:00,109.72,110.51,109.18,110.51,35379.0,109.927,286,2023-12-13 10:00:00-05:00,12.21,465.15,400.1,0.008855212707686633,0.004194858972356259,3.2498346560846563,-354.64,-289.59000000000003
2023-12-13 11:00:00-05:00,110.5,110.6,109.18,109.18,21892.0,109.972,175,2023-12-13 11:00:00-05:00,12.24,464.64,399.43,-0.012035109944801392,0.0050870477609054774,1.845012852387173,-355.46,-290.25
2023-12-13 12:00:00-05:00,109.03,109.31,108.64,109.12,22811.0,109.033,151,2023-12-13 12:00:00-05:00,12.36,464.48,399.24,-0.0005495511998534486,0.005059033402314191,1.8048604874729501,-355.36,-290.12
2023-12-13 13:00:00-05:00,109.14,109.44,108.99,109.26,6800.0,109.277,50,2023-12-13 13:00:00-05:00,12.35,464.42,399.13,0.0012829912023459844,0.005029197016336828,0.5802765700534623,-355.16,-289.87
2023-12-13 14:00:00-05:00,109.34,113.09,109.34,112.41,48468.0,111.022,318,2023-12-13 14:00:00-05:00,12.19,469.78,403.53,0.028830313014826858,0.008137503625472418,3.8041865831547717,-357.37,-291.12
2023-12-13 15:00:00-05:00,112.46,112.95,111.66,112.14,53427.0,112.086,413,2023-12-13 15:00:00-05:00,12.17,470.44,403.76,-0.0024019215372297342,0.008180756550627761,3.4665732332817503,-358.3,-291.62
2023-12-13 16:00:00-05:00,112.0,112.0,112.0,112.0,45088.0,112.0,2,2023-12-13 16:00:00-05:00,12.19,470.23,403.37,-0.0012484394506866447,0.008197795480182402,2.5521822437444985,-358.23,-291.37
2023-12-13 17:00:00-05:00,112.0,112.0,112.0,112.0,0.0,112.0,0,2023-12-13 17:00:00-05:00,12.19,470.54,404.1,0.0,0.008197795480182402,0.0,-358.54,-292.1
2023-12-13 18:00:00-05:00,112.0,112.0,112.0,112.0,0.0,112.0,0,2023-12-13 18:00:00-05:00,12.19,471.3,404.72,0.0,0.008187689026026998,0.0,-359.3,-292.72
2023-12-13 19:00:00-05:00,112.0,112.0,112.0,112.0,0.0,112.0,0,2023-12-13 19:00:00-05:00,12.19,472.03,405.77,0.0,0.007629189990368142,0.0,-360.03,-293.77
2023-12-14 09:00:00-05:00,114.24,115.28,113.2,114.67,29905.0,114.641,144,2023-12-14 09:00:00-05:00,12.0,473.14,405.64,0.02383928571428573,0.009182336022555233,1.6478263624666976,-358.46999999999997,-290.96999999999997
2023-12-14 10:00:00-05:00,114.67,115.23,113.77,115.19,29495.0,114.302,257,2023-12-14 10:00:00-05:00,12.07,472.59,404.76,0.0045347518967471245,0.009195105891934483,1.5268578409676226,-357.4,-289.57
2023-12-14 11:00:00-05:00,115.16,115.77,114.7,115.15,35560.0,115.168,264,2023-12-14 11:00:00-05:00,11.97,472.54,404.01,-0.0003472523656566917,0.009190623278330867,1.7144041770522467,-357.39,-288.86
2023-12-14 12:00:00-05:00,115.04,115.36,114.54,114.54,21089.0,115.017,172,2023-12-14 12:00:00-05:00,12.19,471.99,402.95,-0.005297438124185816,0.009339257694086861,0.9837985100040586,-357.45,-288.40999999999997
2023-12-14 13:00:00-05:00,114.6,114.6,112.5,112.83,14609.0,113.757,111,2023-12-14 13:00:00-05:00,12.5,470.18,401.31,-0.014929282346778483,0.00992506499489402,0.7296820096848068,-357.35,-288.48
2023-12-14 14:00:00-05:00,112.88,113.54,112.5,113.54,14293.0,112.909,99,2023-12-14 14:00:00-05:00,12.45,471.52,402.94,0.0062926526632989255,0.00996848795261007,0.7508582625666188,-357.97999999999996,-289.4
2023-12-14 15:00:00-05:00,113.38,114.44,113.35,114.41,59931.0,113.982,422,2023-12-14 15:00:00-05:00,12.44,472.0,403.37,0.007662497798132772,0.01004536960382421,2.720167392123311,-357.59000000000003,-288.96000000000004
2023-12-14 16:00:00-05:00,114.35,114.35,114.35,114.35,66838.0,114.35,5,2023-12-14 16:00:00-05:00,12.48,471.37,403.11,-0.0005244296827200401,0.010051863676178144,2.6341136596516117,-357.02,-288.76
2023-12-14 17:00:00-05:00,114.35,114.35,114.35,114.35,0.0,114.35,0,2023-12-14 17:00:00-05:00,12.48,471.3,402.92,0.0,0.010051863676178144,0.0,-356.95000000000005,-288.57000000000005
2023-12-14 18:00:00-05:00,114.35,114.35,114.35,114.35,0.0,114.35,0,2023-12-14 18:00:00-05:00,12.48,471.68,403.47,0.0,0.010014745488335308,0.0,-357.33000000000004,-289.12
2023-12-14 19:00:00-05:00,114.35,114.35,114.35,114.35,0.0,114.35,0,2023-12-14 19:00:00-05:00,12.48,471.67,403.45,0.0,0.009900035062200328,0.0,-357.32000000000005,-289.1
2023-12-15 09:00:00-05:00,114.93,115.76,114.19,114.19,59204.0,114.926,17,2023-12-15 09:00:00-05:00,12.2,469.15,405.0,-0.0013992129427197186,0.009392940680508274,2.3330798119475564,-354.96,-290.81
2023-12-15 10:00:00-05:00,114.12,115.14,113.71,115.14,7575.0,114.373,69,2023-12-15 10:00:00-05:00,12.25,470.32,405.87,0.008319467554076532,0.009461074330266593,0.30775043572586447,-355.18,-290.73
2023-12-15 11:00:00-05:00,115.21,115.21,113.8,114.03,7425.0,114.479,42,2023-12-15 11:00:00-05:00,12.22,470.08,405.97,-0.009640437727983286,0.009856095434261547,0.3012738711359344,-356.04999999999995,-291.94000000000005
2023-12-15 12:00:00-05:00,114.05,114.27,112.83,112.98,6414.0,113.619,61,2023-12-15 12:00:00-05:00,12.31,469.36,404.5,-0.009208103130755041,0.007924505084322762,0.28452732930689156,-356.38,-291.52
2023-12-15 13:00:00-05:00,112.88,112.88,111.73,111.73,10674.0,112.324,90,2023-12-15 13:00:00-05:00,12.48,468.68,404.01,-0.01106390511594968,0.008306443219113838,0.5231070815976476,-356.95,-292.28
2023-12-15 14:00:00-05:00,111.82,112.43,111.62,112.43,9360.0,111.914,89,2023-12-15 14:00:00-05:00,12.31,468.99,404.82,0.006265103374205605,0.008423259442756247,0.5027230833682447,-356.56,-292.39
2023-12-15 15:00:00-05:00,112.59,113.45,112.58,112.97,22061.0,113.012,189,2023-12-15 15:00:00-05:00,12.31,469.37,404.94,0.004802988526193985,0.00848474431656061,1.1186183711809103,-356.4,-291.97
2023-12-15 16:00:00-05:00,113.15,113.15,113.15,113.15,318286.0,113.15,14,2023-12-15 16:00:00-05:00,12.28,469.68,404.88,0.0015933433654953255,0.008487624946769447,8.931598568299709,-356.53,-291.73
2023-12-15 17:00:00-05:00,113.15,113.15,113.15,113.15,0.0,113.15,0,2023-12-15 17:00:00-05:00,12.28,469.79,405.01,0.0,0.008487624946769447,0.0,-356.64,-291.86
2023-12-15 18:00:00-05:00,113.15,113.15,113.15,113.15,0.0,113.15,0,2023-12-15 18:00:00-05:00,12.28,470.0,405.55,0.0,0.006480795673276988,0.0,-356.85,-292.4
2023-12-15 19:00:00-05:00,113.15,113.15,113.15,113.15,0.0,113.15,0,2023-12-15 19:00:00-05:00,12.28,470.1,405.67,0.0,0.006368316861939214,0.0,-356.95000000000005,-292.52
2023-12-18 09:00:00-05:00,112.94,113.76,111.88,113.01,4189.0,113.115,9,2023-12-18 09:00:00-05:00,12.48,471.37,405.71,-0.0012372956252761913,0.006367554180200881,0.1347057953398033,-358.36,-292.7
2023-12-18 10:00:00-05:00,113.29,113.49,112.86,113.07,7861.0,113.125,72,2023-12-18 10:00:00-05:00,12.48,471.27,405.47,0.0005309264666841784,0.006289477251152425,0.2582796688132475,-358.2,-292.40000000000003
2023-12-18 11:00:00-05:00,113.33,113.4,112.81,112.93,5276.0,113.074,49,2023-12-18 11:00:00-05:00,12.44,471.99,406.32,-0.0012381710444856475,0.005321421336790987,0.17604652753563224,-359.06,-293.39
2023-12-18 12:00:00-05:00,113.07,113.21,112.32,112.49,10818.0,112.741,65,2023-12-18 12:00:00-05:00,12.46,472.43,406.97,-0.003896218896661807,0.005178917850572062,0.3630737424317685,-359.94,-294.48
2023-12-18 13:00:00-05:00,112.46,112.64,111.51,111.8,7651.0,112.062,64,2023-12-18 13:00:00-05:00,12.45,472.49,407.52,-0.006133878566983664,0.004955238175287915,0.28147717573652764,-360.69,-295.71999999999997
2023-12-18 14:00:00-05:00,111.88,112.45,111.78,112.2,10652.0,112.215,92,2023-12-18 14:00:00-05:00,12.47,472.54,407.67,0.003577817531305927,0.005065793491390657,0.4370535402895911,-360.34000000000003,-295.47
2023-12-18 15:00:00-05:00,112.25,112.67,111.24,111.44,25770.0,111.708,197,2023-12-18 15:00:00-05:00,12.5,472.02,407.11,-0.006773618538324477,0.005223859619666313,1.004255518144407,-360.58,-295.67
2023-12-18 16:00:00-05:00,111.44,111.44,111.44,111.44,37005.0,111.44,3,2023-12-18 16:00:00-05:00,12.56,471.97,406.74,0.0,0.005223859619666313,1.3450958796556294,-360.53000000000003,-295.3
2023-12-18 17:00:00-05:00,111.44,111.44,111.44,111.44,0.0,111.44,0,2023-12-18 17:00:00-05:00,12.56,471.67,406.65,0.0,0.005223859619666313,0.0,-360.23,-295.21
2023-12-18 18:00:00-05:00,111.44,111.44,111.44,111.44,0.0,111.44,0,2023-12-18 18:00:00-05:00,12.56,471.79,406.75,0.0,0.005231473329104295,0.0,-360.35,-295.31
2023-12-18 19:00:00-05:00,111.44,111.44,111.44,111.44,0.0,111.44,0,2023-12-18 19:00:00-05:00,12.56,471.79,406.73,0.0,0.004742152341033847,0.0,-360.35,-295.29
